pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
400,106.25,1.5*threshold,15,0.26025
400,106.25,1.5*threshold,15,0.26276
400,106.25,1.5*threshold,15,0.26526
400,106.25,1.5*threshold,15,0.26774499999999996
400,106.25,1.5*threshold,15,0.27024
400,106.25,1.5*threshold,15,0.27276
400,106.25,1.5*threshold,15,0.27525499999999997
400,106.25,1.5*threshold,15,0.277755
400,106.25,1.5*threshold,15,0.28024
400,106.25,1.5*threshold,15,0.28274499999999997
400,106.25,1.5*threshold,15,0.28524999999999995
400,106.25,1.5*threshold,15,0.28774999999999995
400,106.25,1.5*threshold,15,0.290255
400,106.25,1.5*threshold,15,0.292745
400,106.25,1.5*threshold,15,0.29523499999999997
400,106.25,1.5*threshold,16,0.00023999999999999998
400,106.25,1.5*threshold,16,0.00275
400,106.25,1.5*threshold,16,0.005245
400,106.25,1.5*threshold,16,0.0077399999999999995
400,106.25,1.5*threshold,16,0.010239999999999999
400,106.25,1.5*threshold,16,0.01274
400,106.25,1.5*threshold,16,0.015269999999999999
400,106.25,1.5*threshold,16,0.017755
400,106.25,1.5*threshold,16,0.020245
400,106.25,1.5*threshold,16,0.022744999999999998
400,106.25,1.5*threshold,16,0.025249999999999998
400,106.25,1.5*threshold,16,0.027755
400,106.25,1.5*threshold,16,0.030244999999999998
400,106.25,1.5*threshold,16,0.03274
400,106.25,1.5*threshold,16,0.03525
400,106.25,1.5*threshold,16,0.03775
400,106.25,1.5*threshold,16,0.04024
400,106.25,1.5*threshold,16,0.042734999999999995
400,106.25,1.5*threshold,16,0.045239999999999995
400,106.25,1.5*threshold,16,0.04774
400,106.25,1.5*threshold,16,0.050245
400,106.25,1.5*threshold,16,0.05275
400,106.25,1.5*threshold,16,0.055244999999999995
400,106.25,1.5*threshold,16,0.05773999999999999
400,106.25,1.5*threshold,16,0.06024499999999999
400,106.25,1.5*threshold,16,0.06275499999999999
400,106.25,1.5*threshold,16,0.065255
400,106.25,1.5*threshold,16,0.06776
400,106.25,1.5*threshold,16,0.070255
400,106.25,1.5*threshold,16,0.07275
400,106.25,1.5*threshold,16,0.07524499999999999
400,106.25,1.5*threshold,16,0.07775
400,106.25,1.5*threshold,16,0.08025499999999999
400,106.25,1.5*threshold,16,0.08273499999999999
400,106.25,1.5*threshold,16,0.08525999999999999
400,106.25,1.5*threshold,16,0.08775
400,106.25,1.5*threshold,16,0.09025499999999999
400,106.25,1.5*threshold,16,0.09275499999999999
400,106.25,1.5*threshold,16,0.095245
400,106.25,1.5*threshold,16,0.097755
400,106.25,1.5*threshold,16,0.100255
400,106.25,1.5*threshold,16,0.10275
400,106.25,1.5*threshold,16,0.10524499999999999
400,106.25,1.5*threshold,16,0.107745
400,106.25,1.5*threshold,16,0.11025499999999999
400,106.25,1.5*threshold,16,0.11274999999999999
400,106.25,1.5*threshold,16,0.11524499999999999
400,106.25,1.5*threshold,16,0.11774499999999999
400,106.25,1.5*threshold,16,0.12024499999999999
400,106.25,1.5*threshold,16,0.12274999999999998
400,106.25,1.5*threshold,16,0.12525
400,106.25,1.5*threshold,16,0.12775999999999998
400,106.25,1.5*threshold,16,0.130245
400,106.25,1.5*threshold,16,0.13274999999999998
400,106.25,1.5*threshold,16,0.135255
400,106.25,1.5*threshold,16,0.137755
400,106.25,1.5*threshold,16,0.14024499999999998
400,106.25,1.5*threshold,16,0.142735
400,106.25,1.5*threshold,16,0.14525
400,106.25,1.5*threshold,16,0.147745
400,106.25,1.5*threshold,16,0.150245
400,106.25,1.5*threshold,16,0.152745
400,106.25,1.5*threshold,16,0.15525
400,106.25,1.5*threshold,16,0.157735
400,106.25,1.5*threshold,16,0.16025999999999999
400,106.25,1.5*threshold,16,0.16274999999999998
400,106.25,1.5*threshold,16,0.16524499999999998
400,106.25,1.5*threshold,16,0.16774499999999998
400,106.25,1.5*threshold,16,0.170255
400,106.25,1.5*threshold,16,0.17275
400,106.25,1.5*threshold,16,0.17524499999999998
400,106.25,1.5*threshold,16,0.17775
400,106.25,1.5*threshold,16,0.18025
400,106.25,1.5*threshold,16,0.18275499999999997
400,106.25,1.5*threshold,16,0.18524999999999997
400,106.25,1.5*threshold,16,0.187745
400,106.25,1.5*threshold,16,0.19024999999999997
400,106.25,1.5*threshold,16,0.19274499999999997
400,106.25,1.5*threshold,16,0.19524499999999997
400,106.25,1.5*threshold,16,0.19774999999999998
400,106.25,1.5*threshold,16,0.20026499999999997
400,106.25,1.5*threshold,16,0.20273999999999998
400,106.25,1.5*threshold,16,0.20524499999999998
400,106.25,1.5*threshold,16,0.207755
400,106.25,1.5*threshold,16,0.21025
400,106.25,1.5*threshold,16,0.212745
400,106.25,1.5*threshold,16,0.215245
400,106.25,1.5*threshold,16,0.21775499999999998
400,106.25,1.5*threshold,16,0.22024
400,106.25,1.5*threshold,16,0.22274999999999998
400,106.25,1.5*threshold,16,0.22524499999999997
400,106.25,1.5*threshold,16,0.22773999999999997
400,106.25,1.5*threshold,16,0.23024999999999998
400,106.25,1.5*threshold,16,0.23275999999999997
400,106.25,1.5*threshold,16,0.23525
400,106.25,1.5*threshold,16,0.23774499999999998
400,106.25,1.5*threshold,16,0.24025999999999997
400,106.25,1.5*threshold,16,0.24274999999999997
400,106.25,1.5*threshold,16,0.245245
400,106.25,1.5*threshold,16,0.24774999999999997
400,106.25,1.5*threshold,16,0.25025
400,106.25,1.5*threshold,16,0.25273999999999996
400,106.25,1.5*threshold,16,0.25525499999999995
400,106.25,1.5*threshold,16,0.25775499999999996
400,106.25,1.5*threshold,16,0.26025
400,106.25,1.5*threshold,16,0.26275
400,106.25,1.5*threshold,16,0.26525
400,106.25,1.5*threshold,16,0.26776999999999995
400,106.25,1.5*threshold,16,0.27025
400,106.25,1.5*threshold,16,0.27275
400,106.25,1.5*threshold,16,0.27525999999999995
400,106.25,1.5*threshold,16,0.27773499999999995
400,106.25,1.5*threshold,16,0.28025999999999995
400,106.25,1.5*threshold,16,0.28275
400,106.25,1.5*threshold,16,0.285255
400,106.25,1.5*threshold,16,0.287745
400,106.25,1.5*threshold,16,0.290245
400,106.25,1.5*threshold,16,0.29274999999999995
400,106.25,1.5*threshold,16,0.295245
400,106.25,1.5*threshold,17,0.000245
400,106.25,1.5*threshold,17,0.0027549999999999996
400,106.25,1.5*threshold,17,0.00526
400,106.25,1.5*threshold,17,0.0077399999999999995
400,106.25,1.5*threshold,17,0.010259999999999998
400,106.25,1.5*threshold,17,0.012754999999999999
400,106.25,1.5*threshold,17,0.015255
400,106.25,1.5*threshold,17,0.017755
400,106.25,1.5*threshold,17,0.020235
400,106.25,1.5*threshold,17,0.02275
400,106.25,1.5*threshold,17,0.025254999999999996
400,106.25,1.5*threshold,17,0.027745
400,106.25,1.5*threshold,17,0.030264999999999997
400,106.25,1.5*threshold,17,0.032755
400,106.25,1.5*threshold,17,0.03526
400,106.25,1.5*threshold,17,0.037739999999999996
400,106.25,1.5*threshold,17,0.040255
400,106.25,1.5*threshold,17,0.042749999999999996
400,106.25,1.5*threshold,17,0.04525
400,106.25,1.5*threshold,17,0.047749999999999994
400,106.25,1.5*threshold,17,0.050254999999999994
400,106.25,1.5*threshold,17,0.05275
400,106.25,1.5*threshold,17,0.055249999999999994
400,106.25,1.5*threshold,17,0.057765
400,106.25,1.5*threshold,17,0.060254999999999996
400,106.25,1.5*threshold,17,0.062745
400,106.25,1.5*threshold,17,0.065245
400,106.25,1.5*threshold,17,0.067745
400,106.25,1.5*threshold,17,0.07024499999999999
400,106.25,1.5*threshold,17,0.07274499999999999
400,106.25,1.5*threshold,17,0.07525
400,106.25,1.5*threshold,17,0.07775
400,106.25,1.5*threshold,17,0.08024999999999999
400,106.25,1.5*threshold,17,0.08274
400,106.25,1.5*threshold,17,0.085255
400,106.25,1.5*threshold,17,0.08774499999999999
400,106.25,1.5*threshold,17,0.09025499999999999
400,106.25,1.5*threshold,17,0.09275499999999999
400,106.25,1.5*threshold,17,0.09526
400,106.25,1.5*threshold,17,0.09774499999999998
400,106.25,1.5*threshold,17,0.10024499999999999
400,106.25,1.5*threshold,17,0.10274499999999999
400,106.25,1.5*threshold,17,0.10525
400,106.25,1.5*threshold,17,0.10774999999999998
400,106.25,1.5*threshold,17,0.110245
400,106.25,1.5*threshold,17,0.11273999999999999
400,106.25,1.5*threshold,17,0.115255
400,106.25,1.5*threshold,17,0.11774499999999999
400,106.25,1.5*threshold,17,0.12025499999999999
400,106.25,1.5*threshold,17,0.12274999999999998
400,106.25,1.5*threshold,17,0.12525
400,106.25,1.5*threshold,17,0.12775
400,106.25,1.5*threshold,17,0.13024999999999998
400,106.25,1.5*threshold,17,0.132745
400,106.25,1.5*threshold,17,0.13524499999999998
400,106.25,1.5*threshold,17,0.13774499999999998
400,106.25,1.5*threshold,17,0.14024999999999999
400,106.25,1.5*threshold,17,0.14274499999999998
400,106.25,1.5*threshold,17,0.14524499999999999
400,106.25,1.5*threshold,17,0.14775
400,106.25,1.5*threshold,17,0.15025
400,106.25,1.5*threshold,17,0.152745
400,106.25,1.5*threshold,17,0.15525499999999998
400,106.25,1.5*threshold,17,0.15775499999999998
400,106.25,1.5*threshold,17,0.16024999999999998
400,106.25,1.5*threshold,17,0.16274
400,106.25,1.5*threshold,17,0.16524999999999998
400,106.25,1.5*threshold,17,0.16774999999999998
400,106.25,1.5*threshold,17,0.17024999999999998
400,106.25,1.5*threshold,17,0.172755
400,106.25,1.5*threshold,17,0.17525
400,106.25,1.5*threshold,17,0.17775
400,106.25,1.5*threshold,17,0.18025999999999998
400,106.25,1.5*threshold,17,0.182745
400,106.25,1.5*threshold,17,0.18524999999999997
400,106.25,1.5*threshold,17,0.18774999999999997
400,106.25,1.5*threshold,17,0.190265
400,106.25,1.5*threshold,17,0.19274499999999997
400,106.25,1.5*threshold,17,0.19524499999999997
400,106.25,1.5*threshold,17,0.19774999999999998
400,106.25,1.5*threshold,17,0.20024499999999998
400,106.25,1.5*threshold,17,0.20274499999999998
400,106.25,1.5*threshold,17,0.20524499999999998
400,106.25,1.5*threshold,17,0.207755
400,106.25,1.5*threshold,17,0.21025
400,106.25,1.5*threshold,17,0.21273999999999998
400,106.25,1.5*threshold,17,0.21525999999999998
400,106.25,1.5*threshold,17,0.21774999999999997
400,106.25,1.5*threshold,17,0.22024
400,106.25,1.5*threshold,17,0.22275499999999998
400,106.25,1.5*threshold,17,0.22524499999999997
400,106.25,1.5*threshold,17,0.22774499999999998
400,106.25,1.5*threshold,17,0.230255
400,106.25,1.5*threshold,17,0.23274499999999998
400,106.25,1.5*threshold,17,0.235255
400,106.25,1.5*threshold,17,0.23775499999999997
400,106.25,1.5*threshold,17,0.240245
400,106.25,1.5*threshold,17,0.24275499999999997
400,106.25,1.5*threshold,17,0.24525499999999997
400,106.25,1.5*threshold,17,0.24774
400,106.25,1.5*threshold,17,0.25026499999999996
400,106.25,1.5*threshold,17,0.25275
400,106.25,1.5*threshold,17,0.25525
400,106.25,1.5*threshold,17,0.25775499999999996
400,106.25,1.5*threshold,17,0.26025499999999996
400,106.25,1.5*threshold,17,0.26275499999999996
400,106.25,1.5*threshold,17,0.26525
400,106.25,1.5*threshold,17,0.26774499999999996
400,106.25,1.5*threshold,17,0.27025
400,106.25,1.5*threshold,17,0.27276
400,106.25,1.5*threshold,17,0.27525
400,106.25,1.5*threshold,17,0.27774499999999996
400,106.25,1.5*threshold,17,0.28025
400,106.25,1.5*threshold,17,0.28275
400,106.25,1.5*threshold,17,0.285265
400,106.25,1.5*threshold,17,0.287745
400,106.25,1.5*threshold,17,0.29024999999999995
400,106.25,1.5*threshold,17,0.29274
400,106.25,1.5*threshold,17,0.29523999999999995
400,106.25,1.5*threshold,18,0.00023999999999999998
400,106.25,1.5*threshold,18,0.0027549999999999996
400,106.25,1.5*threshold,18,0.005245
400,106.25,1.5*threshold,18,0.007744999999999999
400,106.25,1.5*threshold,18,0.010239999999999999
400,106.25,1.5*threshold,18,0.012754999999999999
400,106.25,1.5*threshold,18,0.015249999999999998
400,106.25,1.5*threshold,18,0.017744999999999997
400,106.25,1.5*threshold,18,0.020249999999999997
400,106.25,1.5*threshold,18,0.022754999999999997
400,106.25,1.5*threshold,18,0.025244999999999997
400,106.25,1.5*threshold,18,0.027759999999999996
400,106.25,1.5*threshold,18,0.03026
400,106.25,1.5*threshold,18,0.032749999999999994
400,106.25,1.5*threshold,18,0.035254999999999995
400,106.25,1.5*threshold,18,0.03775
400,106.25,1.5*threshold,18,0.040244999999999996
400,106.25,1.5*threshold,18,0.042754999999999994
400,106.25,1.5*threshold,18,0.045255
400,106.25,1.5*threshold,18,0.047755
400,106.25,1.5*threshold,18,0.050245
400,106.25,1.5*threshold,18,0.05275
400,106.25,1.5*threshold,18,0.055249999999999994
400,106.25,1.5*threshold,18,0.057745
400,106.25,1.5*threshold,18,0.06024499999999999
400,106.25,1.5*threshold,18,0.06275499999999999
400,106.25,1.5*threshold,18,0.06523999999999999
400,106.25,1.5*threshold,18,0.067755
400,106.25,1.5*threshold,18,0.07024999999999999
400,106.25,1.5*threshold,18,0.07274499999999999
400,106.25,1.5*threshold,18,0.07524499999999999
400,106.25,1.5*threshold,18,0.077745
400,106.25,1.5*threshold,18,0.080245
400,106.25,1.5*threshold,18,0.082745
400,106.25,1.5*threshold,18,0.08524499999999999
400,106.25,1.5*threshold,18,0.08774499999999999
400,106.25,1.5*threshold,18,0.09025
400,106.25,1.5*threshold,18,0.09275499999999999
400,106.25,1.5*threshold,18,0.09525499999999999
400,106.25,1.5*threshold,18,0.09774999999999999
400,106.25,1.5*threshold,18,0.10024499999999999
400,106.25,1.5*threshold,18,0.10275
400,106.25,1.5*threshold,18,0.10524499999999999
400,106.25,1.5*threshold,18,0.10776499999999999
400,106.25,1.5*threshold,18,0.110245
400,106.25,1.5*threshold,18,0.11274999999999999
400,106.25,1.5*threshold,18,0.115255
400,106.25,1.5*threshold,18,0.11775499999999998
400,106.25,1.5*threshold,18,0.12023999999999999
400,106.25,1.5*threshold,18,0.12275499999999999
400,106.25,1.5*threshold,18,0.12525
400,106.25,1.5*threshold,18,0.12775999999999998
400,106.25,1.5*threshold,18,0.13024999999999998
400,106.25,1.5*threshold,18,0.13275499999999998
400,106.25,1.5*threshold,18,0.13524
400,106.25,1.5*threshold,18,0.13774499999999998
400,106.25,1.5*threshold,18,0.14024999999999999
400,106.25,1.5*threshold,18,0.14274499999999998
400,106.25,1.5*threshold,18,0.145255
400,106.25,1.5*threshold,18,0.147755
400,106.25,1.5*threshold,18,0.150245
400,106.25,1.5*threshold,18,0.152745
400,106.25,1.5*threshold,18,0.15525
400,106.25,1.5*threshold,18,0.15774999999999997
400,106.25,1.5*threshold,18,0.160245
400,106.25,1.5*threshold,18,0.16274999999999998
400,106.25,1.5*threshold,18,0.165235
400,106.25,1.5*threshold,18,0.16774999999999998
400,106.25,1.5*threshold,18,0.17026
400,106.25,1.5*threshold,18,0.172755
400,106.25,1.5*threshold,18,0.17524499999999998
400,106.25,1.5*threshold,18,0.17775
400,106.25,1.5*threshold,18,0.18025499999999997
400,106.25,1.5*threshold,18,0.18275999999999998
400,106.25,1.5*threshold,18,0.18525499999999998
400,106.25,1.5*threshold,18,0.18774999999999997
400,106.25,1.5*threshold,18,0.19025499999999998
400,106.25,1.5*threshold,18,0.19274999999999998
400,106.25,1.5*threshold,18,0.19524499999999997
400,106.25,1.5*threshold,18,0.19774499999999998
400,106.25,1.5*threshold,18,0.20024999999999998
400,106.25,1.5*threshold,18,0.20274499999999998
400,106.25,1.5*threshold,18,0.20525999999999997
400,106.25,1.5*threshold,18,0.20773999999999998
400,106.25,1.5*threshold,18,0.21025499999999997
400,106.25,1.5*threshold,18,0.212745
400,106.25,1.5*threshold,18,0.21524
400,106.25,1.5*threshold,18,0.21775499999999998
400,106.25,1.5*threshold,18,0.22027
400,106.25,1.5*threshold,18,0.222735
400,106.25,1.5*threshold,18,0.22525499999999998
400,106.25,1.5*threshold,18,0.22774499999999998
400,106.25,1.5*threshold,18,0.230255
400,106.25,1.5*threshold,18,0.23274999999999998
400,106.25,1.5*threshold,18,0.235255
400,106.25,1.5*threshold,18,0.23774499999999998
400,106.25,1.5*threshold,18,0.24025999999999997
400,106.25,1.5*threshold,18,0.24274999999999997
400,106.25,1.5*threshold,18,0.245245
400,106.25,1.5*threshold,18,0.24774499999999997
400,106.25,1.5*threshold,18,0.250245
400,106.25,1.5*threshold,18,0.25275499999999995
400,106.25,1.5*threshold,18,0.25525499999999995
400,106.25,1.5*threshold,18,0.25775
400,106.25,1.5*threshold,18,0.260235
400,106.25,1.5*threshold,18,0.26274499999999995
400,106.25,1.5*threshold,18,0.26524499999999995
400,106.25,1.5*threshold,18,0.26775
400,106.25,1.5*threshold,18,0.270265
400,106.25,1.5*threshold,18,0.27274499999999996
400,106.25,1.5*threshold,18,0.27525499999999997
400,106.25,1.5*threshold,18,0.27774499999999996
400,106.25,1.5*threshold,18,0.28025
400,106.25,1.5*threshold,18,0.28274499999999997
400,106.25,1.5*threshold,18,0.28524999999999995
400,106.25,1.5*threshold,18,0.28774999999999995
400,106.25,1.5*threshold,18,0.29027
400,106.25,1.5*threshold,18,0.292745
400,106.25,1.5*threshold,18,0.29524999999999996
400,106.25,1.5*threshold,19,0.000245
400,106.25,1.5*threshold,19,0.00275
400,106.25,1.5*threshold,19,0.00524
400,106.25,1.5*threshold,19,0.007749999999999999
400,106.25,1.5*threshold,19,0.010254999999999998
400,106.25,1.5*threshold,19,0.01274
400,106.25,1.5*threshold,19,0.015244999999999998
400,106.25,1.5*threshold,19,0.01774
400,106.25,1.5*threshold,19,0.020249999999999997
400,106.25,1.5*threshold,19,0.022744999999999998
400,106.25,1.5*threshold,19,0.025259999999999998
400,106.25,1.5*threshold,19,0.027755
400,106.25,1.5*threshold,19,0.030264999999999997
400,106.25,1.5*threshold,19,0.03274
400,106.25,1.5*threshold,19,0.03525
400,106.25,1.5*threshold,19,0.03775
400,106.25,1.5*threshold,19,0.04026
400,106.25,1.5*threshold,19,0.042745
400,106.25,1.5*threshold,19,0.045255
400,106.25,1.5*threshold,19,0.047749999999999994
400,106.25,1.5*threshold,19,0.050245
400,106.25,1.5*threshold,19,0.05275
400,106.25,1.5*threshold,19,0.055249999999999994
400,106.25,1.5*threshold,19,0.057749999999999996
400,106.25,1.5*threshold,19,0.06024499999999999
400,106.25,1.5*threshold,19,0.06275
400,106.25,1.5*threshold,19,0.06526
400,106.25,1.5*threshold,19,0.067755
400,106.25,1.5*threshold,19,0.07025999999999999
400,106.25,1.5*threshold,19,0.07274499999999999
400,106.25,1.5*threshold,19,0.07525
400,106.25,1.5*threshold,19,0.07775
400,106.25,1.5*threshold,19,0.08024999999999999
400,106.25,1.5*threshold,19,0.08274999999999999
400,106.25,1.5*threshold,19,0.085255
400,106.25,1.5*threshold,19,0.08774499999999999
400,106.25,1.5*threshold,19,0.09024499999999999
400,106.25,1.5*threshold,19,0.09274999999999999
400,106.25,1.5*threshold,19,0.09523999999999999
400,106.25,1.5*threshold,19,0.09774499999999998
400,106.25,1.5*threshold,19,0.10024999999999999
400,106.25,1.5*threshold,19,0.10275499999999999
400,106.25,1.5*threshold,19,0.10524499999999999
400,106.25,1.5*threshold,19,0.107745
400,106.25,1.5*threshold,19,0.11025499999999999
400,106.25,1.5*threshold,19,0.112755
400,106.25,1.5*threshold,19,0.11524999999999999
400,106.25,1.5*threshold,19,0.11775499999999998
400,106.25,1.5*threshold,19,0.12026999999999999
400,106.25,1.5*threshold,19,0.12276499999999999
400,106.25,1.5*threshold,19,0.12525499999999998
400,106.25,1.5*threshold,19,0.127735
400,106.25,1.5*threshold,19,0.13024
400,106.25,1.5*threshold,19,0.132745
400,106.25,1.5*threshold,19,0.13524499999999998
400,106.25,1.5*threshold,19,0.137755
400,106.25,1.5*threshold,19,0.140255
400,106.25,1.5*threshold,19,0.14274499999999998
400,106.25,1.5*threshold,19,0.145255
400,106.25,1.5*threshold,19,0.14775
400,106.25,1.5*threshold,19,0.15025
400,106.25,1.5*threshold,19,0.15275
400,106.25,1.5*threshold,19,0.15524
400,106.25,1.5*threshold,19,0.15775499999999998
400,106.25,1.5*threshold,19,0.16025499999999998
400,106.25,1.5*threshold,19,0.16275499999999998
400,106.25,1.5*threshold,19,0.16524999999999998
400,106.25,1.5*threshold,19,0.167755
400,106.25,1.5*threshold,19,0.170255
400,106.25,1.5*threshold,19,0.172755
400,106.25,1.5*threshold,19,0.175255
400,106.25,1.5*threshold,19,0.177745
400,106.25,1.5*threshold,19,0.18023999999999998
